,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
606,2.322833275794983,1.4806757615005899,0.01228501796722412,0.00197857496127536,False,squared_error,70,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.007484850897180888,-0.0006690872211524631,-0.00010926703669069642,-0.00017470466307676724,-0.00045616185544444733,-9.218272269089459e-05,-0.00018511708172393418,-7.215604447648886e-05,-0.0006752706242247342,-0.006507655429841475,-0.001642645357650279,0.002694288768635587,329
607,2.931869387626648,1.8681747076517166,0.015552234649658204,0.0026359521290302097,False,squared_error,70,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.007469903686928591,-0.0006792200409671652,-0.00010912567704353352,-0.00017038109071399206,-0.0004631870553591494,-9.284366353789137e-05,-0.00018512555368370117,-7.17587718624253e-05,-0.000679708294348425,-0.006362048714974107,-0.0016283302549418982,0.0026643459816078595,311
608,4.714598774909973,2.9323882017054035,0.025268912315368652,0.004578153647166393,False,squared_error,70,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.007430114614430205,-0.000679489149969831,-0.00010881876806174845,-0.0001747469708533767,-0.0004611799575441343,-9.224186744470403e-05,-0.00018115565703896778,-7.285123270862563e-05,-0.0006786894682246687,-0.006362695298045978,-0.0016241982984322241,0.002655829750377264,305
609,5.812919425964355,3.7005763070602278,0.0317948579788208,0.005970475131230185,False,squared_error,70,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007492458684654953,-0.0006784545717604573,-0.00010919877317258475,-0.00017183097039985085,-0.0004635832384329569,-9.231748070826825e-05,-0.00018419072490101615,-7.243150997298065e-05,-0.0006672190753300091,-0.006330775072650429,-0.0016262460101983504,0.00266417765816673,307
610,1.1420180320739746,0.7290753172493639,0.005739521980285644,0.0005943269632563043,False,squared_error,70,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.007503225099470356,-0.0006553393774775228,-0.0001077913270759253,-0.0001789865237751929,-0.0004609958800674369,-9.236201994540384e-05,-0.00018456735921545364,-7.33238473753302e-05,-0.0006668533246012842,-0.006206666503775562,-0.0016130111262779468,0.0026453989243663523,289
611,2.2750898122787477,1.4526966321784605,0.01118457317352295,0.0013284478064884823,False,squared_error,70,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.007434732759297625,-0.0006775308154419901,-0.00010711419242944901,-0.00017379513683606743,-0.00046010508197744104,-9.223361784741815e-05,-0.0001820885825292862,-7.318130706854238e-05,-0.0006732425915458478,-0.0061990263942627,-0.0016073050479236367,0.0026283375267114736,271
612,2.847554421424866,1.8220052810675669,0.014060616493225098,0.0018904035554270064,False,squared_error,70,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.007470234163051065,-0.0006745732770742698,-0.00010746572044541398,-0.00017325741859688644,-0.0004628282345824341,-9.194069759392801e-05,-0.0001847136882602361,-7.301482658058721e-05,-0.0006799573850798654,-0.006166783130706458,-0.0016084768541971145,0.0026302605625882704,278
613,4.560066771507263,2.914337456366924,0.02273116111755371,0.003424019255196965,False,squared_error,70,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.007487519260162489,-0.0006694695862451304,-0.00010857648615047717,-0.0001728142817704938,-0.0004603544301995407,-9.230078683687194e-05,-0.00018376317845807436,-7.214069868321362e-05,-0.0006721239649611766,-0.006188186413720738,-0.0016107249087188205,0.002638432509084119,284
614,5.687596082687378,3.6311911823163205,0.028698825836181642,0.004238653327819243,False,squared_error,70,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.007457871820239091,-0.0006734827374295768,-0.00010827646729590056,-0.0001721798605957851,-0.00046361889092277724,-9.341468699496668e-05,-0.00018302897494299608,-7.292049597398184e-05,-0.0006742763477206287,-0.006193261168869579,-0.001609233145098528,0.002632339376158623,280
615,0.9810641527175903,0.6313726938827247,0.00559530258178711,0.0005412227171230143,False,squared_error,70,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.007378773909393049,-0.0006647365233374471,-0.00011190430593726337,-0.0001643711284508196,-0.0004586307396499607,-9.190597049797397e-05,-0.00018103398604529924,-7.473769826850932e-05,-0.0006735228709477444,-0.006136541125912176,-0.001593615825844024,0.0026057536995514495,215
616,1.948613452911377,1.2494320061273443,0.010863065719604492,0.0012124665389384654,False,squared_error,70,sqrt,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.007372463239070091,-0.0006560207604289232,-0.00010842092970055158,-0.00016605325623822526,-0.0004653184003415135,-9.188863130250944e-05,-0.00018200265236727601,-7.233144694408006e-05,-0.0006671490173510409,-0.006240784064520637,-0.0016022432398264848,0.002623106313610512,245
617,2.4409831523895265,1.560273725651772,0.013668370246887208,0.001666082217597471,False,squared_error,70,sqrt,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.007358451822189435,-0.0006648400915685982,-0.00010975830563731308,-0.00016832062417887142,-0.0004572882634275386,-9.20298352226167e-05,-0.00018264419462673477,-7.210977059907093e-05,-0.0006693564916687772,-0.006258012586862482,-0.001603281198598144,0.002622803818145613,253
618,3.8892627239227293,2.4854799598341,0.022366714477539063,0.003232135918029582,False,squared_error,70,sqrt,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.007368517997335315,-0.000659672641656745,-0.00010927401564526053,-0.00016783704027332593,-0.0004586193902500046,-9.225787168347163e-05,-0.00018327451875694057,-7.34714390330751e-05,-0.0006744502830850138,-0.006262980639911688,-0.0016050355837630838,0.002625768151306829,262
619,4.875429248809814,3.1259729653748534,0.027895069122314452,0.004064386567779942,False,squared_error,70,sqrt,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.007359517106262593,-0.0006607557615156604,-0.00010903125030529934,-0.00016787914565238413,-0.0004608478842589718,-9.119281802526024e-05,-0.0001827266707050378,-7.309031076172041e-05,-0.000672980592375919,-0.006235307235041037,-0.0016013328774903885,0.0026189287679276195,241
620,0.9770073652267456,0.626288393933392,0.005567336082458496,0.0005523770269921402,False,squared_error,70,sqrt,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.0073584299103479625,-0.0006591795204249977,-0.00011138007418421427,-0.0001696788076688358,-0.0004637377349591104,-9.120648637533203e-05,-0.00018222131782372422,-7.188673740565381e-05,-0.0006594614814049969,-0.006265164595980185,-0.0016032346666575014,0.0026242620166910006,252
621,1.9401089191436767,1.2406673090534,0.01088254451751709,0.0012278549974402582,False,squared_error,70,sqrt,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.007363630296159822,-0.0006609200668581152,-0.00010953663543788856,-0.00016864120257084053,-0.000467145176280354,-9.198785889543113e-05,-0.00018099686362690537,-7.269912803023895e-05,-0.0006783907637887971,-0.006292913515109416,-0.0016086861506757811,0.00262958740558384,279
622,2.434437704086304,1.5582318058789528,0.01369011402130127,0.001687974896733483,False,squared_error,70,sqrt,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.007373342871833085,-0.0006630467473296466,-0.00010954308760815773,-0.00016554543313154017,-0.00046039027672316465,-9.290117118062658e-05,-0.00018337888360982197,-7.316452089599128e-05,-0.0006734819953357766,-0.006233352660939975,-0.0016028147648587785,0.0026215053587396197,249
623,3.906765842437744,2.5104573735704125,0.022216320037841797,0.003083502115131695,False,squared_error,70,sqrt,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",-0.0073592961186196995,-0.0006672823661022149,-0.00010902137169788798,-0.00016736567864112972,-0.000460993007709149,-9.170062332867137e-05,-0.00018345714458785207,-7.272709304474022e-05,-0.0006652247427040237,-0.006255905316347666,-0.0016032973462783034,0.0026225469078461996,254
624,4.882992148399353,3.1286000881664537,0.02804830074310303,0.004229918233485046,False,squared_error,70,sqrt,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",-0.007361203493258685,-0.0006643162760015255,-0.00010808121156453583,-0.00016880703042150498,-0.0004596764643992443,-9.188690004838248e-05,-0.00018220180946723846,-7.299728456669012e-05,-0.0006665143130745393,-0.006291859712636352,-0.0016067544495438697,0.002629490891114231,270
625,0.9723378658294678,0.6239469562395381,0.005504035949707031,0.0005242790856975183,False,squared_error,70,sqrt,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",-0.007360424968132875,-0.000631327365387265,-0.00010747248807945102,-0.0001680308453648337,-0.00045911670150481477,-9.22578847122204e-05,-0.00018356942479524742,-7.2216674715173e-05,-0.0006627997828091117,-0.006155428194671753,-0.0015892644330172743,0.0026065957248971702,203
626,1.9403170347213745,1.2412911935353812,0.010721826553344726,0.001189688958556407,False,squared_error,70,sqrt,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",-0.007362804897848015,-0.0006554727785232439,-0.00010927478102126098,-0.0001678848151405756,-0.0004659933655172962,-9.123245044760257e-05,-0.00018223600434411026,-7.281891868101023e-05,-0.0006715028611000575,-0.006254287462218126,-0.0016033508334841295,0.00262305816460828,255
627,2.4208704233169556,1.5521394279881813,0.01333916187286377,0.0015033036910424692,False,squared_error,70,sqrt,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",-0.007345050348191586,-0.0006496658479786324,-0.00011040198078472148,-0.0001689791515404052,-0.0004657386557727948,-9.233511859797298e-05,-0.0001818082494961843,-7.355288946750637e-05,-0.0006725319021357733,-0.006202925738491379,-0.0015962989882456955,0.0026100451662211506,222
628,3.8907031536102297,2.4942142595675763,0.021479988098144533,0.0025558355254648273,False,squared_error,70,sqrt,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",-0.0073680878745568555,-0.0006643310422017083,-0.00011004965494289483,-0.00016918205556675967,-0.00046580948428030805,-9.255994026691841e-05,-0.00018265925167900248,-7.30162881185307e-05,-0.0006694435316435091,-0.006258439773005238,-0.0016053578896261726,0.0026244906791716535,263
629,4.856414747238159,3.1210345361389327,0.027056574821472168,0.003655656289547546,False,squared_error,70,sqrt,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0073627466992526105,-0.0006635930502013488,-0.00011026144088037433,-0.00016923160280029188,-0.00046273254366897886,-9.176900109298442e-05,-0.00018290033719601555,-7.280351138878634e-05,-0.0006690430323431814,-0.0062251206269706046,-0.0016010201845795176,0.0026176244295288533,240
630,0.00012357234954833983,1.4668866561186358e-05,0.0,0.0,False,squared_error,100,auto,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
631,0.00011017322540283204,4.622431472243707e-06,0.0,0.0,False,squared_error,100,auto,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
632,0.00010876655578613281,4.270022837619581e-06,0.0,0.0,False,squared_error,100,auto,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
633,0.00010833740234375,4.33528638179043e-06,0.0,0.0,False,squared_error,100,auto,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
634,0.00010843276977539063,4.263361539317534e-06,0.0,0.0,False,squared_error,100,auto,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
635,0.00010991096496582031,3.9465297120205994e-06,0.0,0.0,False,squared_error,100,auto,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
636,0.00010898113250732422,4.444380679008288e-06,0.0,0.0,False,squared_error,100,auto,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
637,0.00010874271392822266,5.4414307356067936e-06,0.0,0.0,False,squared_error,100,auto,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
638,0.00010848045349121094,3.808732137244388e-06,0.0,0.0,False,squared_error,100,auto,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
639,0.00010898113250732422,3.7157365362874773e-06,0.0,0.0,False,squared_error,100,auto,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
640,0.00010917186737060546,5.891833964404194e-06,0.0,0.0,False,squared_error,100,auto,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
641,0.00010843276977539063,4.202934789547026e-06,0.0,0.0,False,squared_error,100,auto,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
642,0.00010972023010253906,6.478495716604759e-06,0.0,0.0,False,squared_error,100,auto,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
643,0.00010821819305419921,4.173959684358373e-06,0.0,0.0,False,squared_error,100,auto,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
644,0.0001093149185180664,3.60201476329282e-06,0.0,0.0,False,squared_error,100,auto,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
645,0.00010898113250732422,5.6605712412837686e-06,0.0,0.0,False,squared_error,100,auto,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
646,0.00010991096496582031,5.3947966093944364e-06,0.0,0.0,False,squared_error,100,auto,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
647,0.00010967254638671875,4.019315817429832e-06,0.0,0.0,False,squared_error,100,auto,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
648,0.00010988712310791015,3.248885108504676e-06,0.0,0.0,False,squared_error,100,auto,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
649,0.00011048316955566406,5.236748895565665e-06,0.0,0.0,False,squared_error,100,auto,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
650,0.00010979175567626953,3.971297843643962e-06,0.0,0.0,False,squared_error,100,auto,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
651,0.00010952949523925781,5.654291512123589e-06,0.0,0.0,False,squared_error,100,auto,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
652,0.00010888576507568359,4.178859498503011e-06,0.0,0.0,False,squared_error,100,auto,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
653,0.00010998249053955078,5.1809295324547845e-06,0.0,0.0,False,squared_error,100,auto,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
654,0.00010859966278076172,4.487402492694547e-06,0.0,0.0,False,squared_error,100,auto,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
655,0.00011022090911865235,6.988593128763103e-06,0.0,0.0,False,squared_error,100,auto,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
656,0.00010895729064941406,5.440960626829495e-06,0.0,0.0,False,squared_error,100,auto,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
657,0.00010862350463867188,4.628269002932618e-06,0.0,0.0,False,squared_error,100,auto,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
658,0.00010955333709716797,4.347136367803019e-06,0.0,0.0,False,squared_error,100,auto,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
659,0.00010972023010253906,5.443885088543922e-06,0.0,0.0,False,squared_error,100,auto,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
660,0.0001089334487915039,4.845765976314909e-06,0.0,0.0,False,squared_error,100,auto,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
661,0.00011036396026611328,6.343412943942511e-06,0.0,0.0,False,squared_error,100,auto,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
662,0.00010895729064941406,6.225419100695061e-06,0.0,0.0,False,squared_error,100,auto,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
663,0.00010936260223388672,3.920590375715256e-06,0.0,0.0,False,squared_error,100,auto,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
664,0.00010924339294433593,5.23848536212937e-06,0.0,0.0,False,squared_error,100,auto,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
665,0.00010907649993896484,5.558017270565657e-06,0.0,0.0,False,squared_error,100,auto,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
666,0.00010936260223388672,4.647694869641901e-06,0.0,0.0,False,squared_error,100,auto,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
667,0.00010933876037597657,4.863037731999472e-06,0.0,0.0,False,squared_error,100,auto,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
668,0.00010867118835449219,4.500746687521699e-06,0.0,0.0,False,squared_error,100,auto,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
669,0.00011074542999267578,5.575376543699346e-06,0.0,0.0,False,squared_error,100,auto,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
670,0.00010898113250732422,5.7413352247707986e-06,0.0,0.0,False,squared_error,100,auto,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
671,0.00010869503021240234,5.5582218124738916e-06,0.0,0.0,False,squared_error,100,auto,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
672,0.00010895729064941406,4.4104215143417414e-06,0.0,0.0,False,squared_error,100,auto,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
673,0.00011029243469238282,6.096433464571783e-06,0.0,0.0,False,squared_error,100,auto,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
674,0.00010962486267089844,4.496956158772405e-06,0.0,0.0,False,squared_error,100,auto,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
675,1.3559726238250733,0.8536813339844456,0.007640576362609864,0.0016013294596136773,False,squared_error,100,sqrt,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.007513242422856319,-0.0006977969636505426,-0.0001094470765325585,-0.0001846281390346155,-0.00048196030963448545,-9.323847189360617e-05,-0.0001856765355303263,-7.361780948344907e-05,-0.0006925855747216646,-0.006981877063548227,-0.0017014070366885795,0.0027846201912231344,360
676,2.701480340957642,1.7048980596300523,0.016850924491882323,0.0046665702331817,False,squared_error,100,sqrt,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 100, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.007521202370805775,-0.0006894496743686099,-0.00010859514899154064,-0.0001793634779530353,-0.0004617917584887981,-9.397070754785145e-05,-0.0001847221252659913,-7.427666654092177e-05,-0.0006669342248489529,-0.006717405648992394,-0.001669771180380387,0.002739278983485443,347
